Frame #,# Obj,X,Y,Z,Doppler,Intensity
178,40,-0.14648,0.91797,-0.11719,0.71201,40
178,40,-0.15137,0.94629,-0.12305,0.71201,99
178,40,-0.15527,0.97363,-0.13965,0.71201,165
178,40,-0.16016,1.001,-0.15527,0.71201,195
178,40,-0.16504,1.0273,-0.17383,0.71201,166
178,40,-0.16895,1.0518,-0.19824,0.71201,107
178,40,-0.17383,1.0752,-0.22949,0.71201,52
178,40,-0.14258,1.1025,-0.26074,0.71201,21
178,40,-0.14648,0.92578,-0.027344,1.068,9
178,40,-0.15137,0.9502,-0.094727,1.068,19
178,40,-0.15527,0.97754,-0.11035,1.068,30
178,40,-0.19238,1,-0.11426,1.068,33
178,40,-0.19727,1.0254,-0.14746,1.068,27
178,40,-0.20313,1.0508,-0.1709,1.068,17
178,40,-0.17383,1.0898,-0.14746,1.068,9
178,40,-0.18164,0.92969,-0.19043,-0.356,10
178,40,-0.15527,0.95801,-0.22461,-0.356,17
178,40,-0.16016,0.98145,-0.25098,-0.356,20
178,40,-0.13184,1.0068,-0.28516,-0.356,18
178,40,-0.16895,1.0049,-0.37012,-0.356,11
178,40,-0.57129,0.51465,0.84473,0.356,15
179,35,-0.0625,0.98633,-0.12402,0,7
179,35,-0.064453,0.99121,-0.25293,0,23
179,35,-0.098633,1.0127,-0.27637,0,47
179,35,-0.10156,1.042,-0.28125,0,62
179,35,-0.10449,1.0664,-0.30176,0,57
179,35,-0.10742,1.0898,-0.32422,0,38
179,35,-0.14648,1.0967,-0.38477,0,18
179,35,-0.0625,0.98145,-0.15625,0.356,21
179,35,-0.095703,0.99805,-0.21484,0.356,72
179,35,-0.06543,1.0303,-0.21289,0.356,143
179,35,-0.067383,1.0576,-0.22852,0.356,189
179,35,-0.10449,1.0781,-0.25391,0.356,172
179,35,-0.10742,1.1045,-0.27246,0.356,110
179,35,-0.10938,1.124,-0.31152,0.356,49
179,35,-0.0625,0.9873,-0.11816,0.71201,25
179,35,-0.064453,1.0107,-0.15918,0.71201,85
179,35,-0.098633,1.0332,-0.18652,0.71201,165
179,35,-0.10156,1.0596,-0.20117,0.71201,214
179,35,-0.069336,1.0918,-0.20703,0.71201,192
179,35,-0.10742,1.1133,-0.23145,0.71201,122
179,35,-0.10938,1.1367,-0.2627,0.71201,53
179,35,-0.15039,1.1484,-0.31738,0.71201,16
179,35,0,0.99316,-0.078125,1.068,9
179,35,-0.095703,1.0127,-0.125,1.068,28
179,35,-0.098633,1.04,-0.14258,1.068,54
179,35,-0.10156,1.0674,-0.16016,1.068,68
179,35,-0.10449,1.0947,-0.17188,1.068,62
179,35,-0.10742,1.1221,-0.18457,1.068,40
179,35,-0.10938,1.1445,-0.22461,1.068,17
179,35,-0.098633,0.99707,-0.3291,-0.356,11
179,35,-0.13574,1.0303,-0.30664,-0.356,14
179,35,-0.069336,1.0762,-0.27637,-0.356,14
179,35,-0.14258,1.0771,-0.35254,-0.356,8
179,35,-0.37305,0.34668,-0.85547,0.356,11
179,35,-0.075195,1.168,-0.26855,0.71201,16
180,40,-0.16504,1.0205,-0.20801,0,10
180,40,-0.10156,1.0479,-0.25586,0,27
180,40,-0.10449,1.0693,-0.29004,0,50
180,40,-0.10742,1.0947,-0.30859,0,65
180,40,-0.10938,1.1211,-0.32129,0,60
180,40,-0.15039,1.1416,-0.33984,0,37
180,40,-0.11523,1.1582,-0.39844,0,16
180,40,-0.22461,0.99609,-0.086914,0.356,8
180,40,-0.13184,1.0234,-0.21484,0.356,27
180,40,-0.10156,1.0488,-0.25391,0.356,77
180,40,-0.10449,1.0771,-0.26074,0.356,149
