Frame #,# Obj,X,Y,Z,Doppler,Intensity
645,4,0.19238,3.0146,-0.57813,-0.356,7
647,5,0,3.0303,-0.31152,0.356,6
647,5,0,2.4893,0,-0.356,5
647,5,0,2.998,-0.33887,-0.356,6
647,5,0.094727,3.0225,-0.37012,-0.356,8
647,5,0.095703,3.0645,-0.24414,-0.356,8
648,3,0,3.0166,0,-0.356,5
648,3,0,3.0459,0,-0.356,6
648,3,0,3.0752,0,-0.356,5
691,2,0,2.8994,0,-0.356,8
691,2,0,2.916,-0.27832,-0.356,7
692,10,0,2.8945,0.16602,0,5
692,10,0.094727,3.0117,-0.15625,0.356,9
692,10,0.094727,3.0439,-0.064453,0.356,10
692,10,0.095703,3.0732,-0.068359,0.356,8
692,10,0,3.1035,-0.082031,0.356,5
692,10,0,2.8398,0.072266,-0.356,6
692,10,0,2.8701,-0.015625,-0.356,11
692,10,0,2.8994,0.024414,-0.356,13
692,10,0,2.9277,0.092773,-0.356,10
692,10,0.19043,3.04,0.038086,-0.356,7
693,10,0,2.8633,-0.2002,0,6
693,10,0,3.1016,-0.14063,0,5
693,10,0,3.0459,-0.032227,0.356,7
693,10,0.095703,3.0732,-0.030273,0.356,10
693,10,0,3.0967,-0.22266,0.356,10
693,10,0,3.1338,0,0.356,8
693,10,0,2.8359,-0.16309,-0.356,11
693,10,0,2.8701,-0.058594,-0.356,15
