Frame #,# Obj,X,Y,Z,Doppler,Intensity
134,53,-0.15918,1.6631,-0.30664,0.356,17
134,53,-0.39063,1.6182,-0.64941,0.356,18
134,53,-0.28418,1.7275,-0.48242,0.356,27
134,53,-0.23047,1.7754,-0.44629,0.356,28
134,53,-0.17578,1.8145,-0.43555,0.356,23
134,53,-2,0,2.6885,0.356,12
134,53,-1.9326,0,2.6367,0.356,10
134,53,-0.23828,1.501,-0.094727,0.71201,9
134,53,-0.19434,1.5391,-0.068359,0.71201,27
134,53,-0.19727,1.5664,-0.09375,0.71201,54
134,53,-0.15137,1.5996,-0.11328,0.71201,74
134,53,-0.20508,1.623,-0.12305,0.71201,75
134,53,-0.20898,1.6504,-0.14453,0.71201,57
134,53,-0.21191,1.6807,-0.12891,0.71201,33
134,53,-0.16211,1.7168,-0.10547,0.71201,15
134,53,-0.24219,1.5322,-0.044922,1.068,20
134,53,-0.19727,1.5693,-0.024414,1.068,43
134,53,-0.20117,1.5977,-0.045898,1.068,65
134,53,-0.20508,1.626,-0.066406,1.068,73
134,53,-0.20898,1.6553,-0.060547,1.068,61
134,53,-0.21191,1.6826,-0.10059,1.068,37
134,53,-0.21582,1.7051,-0.17676,1.068,16
134,53,-0.24707,1.5605,0.063477,1.424,9
134,53,-0.20117,1.5986,0.010742,1.424,16
134,53,-0.20508,1.627,-0.03125,1.424,20
134,53,-0.20898,1.6563,0.025391,1.424,18
134,53,-0.26563,1.6719,-0.13672,1.424,12
134,53,-0.11523,1.7529,-0.56348,-0.71201,6
134,53,-0.10449,1.6484,-0.24023,-0.356,8
134,53,0,1.6797,-0.25098,-0.356,13
134,53,0,1.7188,-0.17676,-0.356,15
134,53,-0.22363,1.6953,-0.51758,-0.356,10
134,53,-0.16992,1.7295,-0.52637,-0.356,19
134,53,-0.11523,1.7432,-0.5957,-0.356,20
134,53,-0.17578,1.7422,-0.66797,-0.356,13
134,53,-0.68848,1,2.4707,0,4
134,53,2.6084,0.90332,0.34766,0,5
134,53,2.6357,0.96289,-0.1748,0,4
134,53,-0.52148,1.752,2.0977,0.356,8
134,53,-0.61523,1.4102,2.3535,0.356,6
135,40,-0.24219,1.5322,-0.060547,0,8
135,40,-0.19727,1.5684,-0.060547,0,18
135,40,-0.20117,1.5967,-0.079102,0,26
135,40,-0.25586,1.6162,-0.11523,0,24
135,40,-0.26074,1.626,-0.27539,0,15
135,40,0,1.7578,-0.4541,0,8
135,40,-2,0,-2.5352,0,5
135,40,-0.30762,1.6055,-0.13086,0.356,5
135,40,-0.20898,1.6367,-0.25391,0.356,9
135,40,-0.15918,1.666,-0.29297,0.356,12
135,40,0,1.6689,-0.44629,0.356,14
135,40,-0.054688,1.6445,-0.61621,0.356,12
135,40,-0.22363,1.5313,-0.89355,0.356,12
135,40,-0.22656,1.6572,-0.70605,0.356,16
135,40,-0.23047,1.7217,-0.62207,0.356,15
135,40,-0.35156,1.8018,-0.38086,0.356,10
135,40,-0.23828,1.8594,-0.33496,0.356,8
135,40,-0.30176,1.8545,-0.45313,0.356,6
135,40,-0.24219,1.5283,-0.12012,-0.71201,8
135,40,-0.19727,1.5615,-0.15527,-0.71201,18
135,40,-0.20117,1.5879,-0.18164,-0.71201,25
135,40,-0.20508,1.6064,-0.25879,-0.71201,20
